0.000114338 5.01823
0.000114325 5.01823
0.000114312 5.01823
0.000114299 5.01823
0.000114286 5.01823
0.000114273 5.01823
0.00011426 5.01823
0.000114247 5.01823
0.000114233 5.01823
0.00011422 5.01823
0.000114207 5.01823
0.000114194 5.01823
0.000114181 5.01823
0.000114168 5.01823
0.000114155 5.01823
0.000114142 5.01823
0.000114129 5.01823
0.000114116 5.01823
0.000114103 5.01823
0.00011409 5.01823
0.000114077 5.01823
0.000114064 5.01823
0.000114051 5.01823
0.000114038 5.01823
0.000114025 5.01823
0.000114012 5.01823
0.000113999 5.01823
0.000113986 5.01823
0.000113973 5.01823
0.00011396 5.01823
0.000113947 5.01823
0.000113934 5.01823
0.000113921 5.01823
0.000113908 5.01823
0.000113895 5.01823
0.000113882 5.01823
0.000113869 5.01823
0.000113856 5.01823
0.000113843 5.01823
0.00011383 5.01823
0.000113817 5.01823
0.000113804 5.01823
0.000113792 5.01823
0.000113779 5.01823
0.000113766 5.01823
0.000113753 5.01823
0.00011374 5.01823
0.000113727 5.01823
0.000113714 5.01823
0.000113701 5.01823
0.000113688 5.01823
0.000113675 5.01823
0.000113662 5.01823
0.000113649 5.01823
0.000113636 5.01823
0.000113623 5.01823
0.000113611 5.01823
0.000113598 5.01823
0.000113585 5.01823
0.000113572 5.01823
0.000113559 5.01823
0.000113546 5.01823
0.000113533 5.01823
0.00011352 5.01823
0.000113507 5.01823
0.000113494 5.01823
0.000113482 5.01823
0.000113469 5.01823
0.000113456 5.01823
0.000113443 5.01823
0.00011343 5.01823
0.000113417 5.01823
0.000113404 5.01823
0.000113392 5.01823
0.000113379 5.01823
0.000113366 5.01823
0.000113353 5.01823
0.00011334 5.01823
0.000113327 5.01823
0.000113314 5.01823
0.000113302 5.01823
0.000113289 5.01823
0.000113276 5.01823
0.000113263 5.01823
0.00011325 5.01823
0.000113237 5.01823
0.000113225 5.01823
0.000113212 5.01823
0.000113199 5.01823
0.000113186 5.01823
0.000113173 5.01823
0.000113161 5.01823
0.000113148 5.01823
0.000113135 5.01823
0.000113122 5.01823
0.000113109 5.01823
0.000113097 5.01823
0.000113084 5.01823
0.000113071 5.01823
0.000113058 5.01823
0.000113045 5.01823
0.000113033 5.01823
0.00011302 5.01823
0.000113007 5.01823
0.000112994 5.01823
0.000112982 5.01823
0.000112969 5.01823
0.000112956 5.01823
0.000112943 5.01823
0.000112931 5.01823
0.000112918 5.01823
0.000112905 5.01823
0.000112892 5.01823
0.00011288 5.01823
0.000112867 5.01823
0.000112854 5.01823
0.000112841 5.01823
0.000112829 5.01823
0.000112816 5.01823
0.000112803 5.01823
0.00011279 5.01823
0.000112778 5.01823
0.000112765 5.01823
0.000112752 5.01823
0.00011274 5.01823
0.000112727 5.01823
0.000112714 5.01823
0.000112701 5.01823
0.000112689 5.01823
0.000112676 5.01823
0.000112663 5.01823
0.000112651 5.01823
0.000112638 5.01823
0.000112625 5.01823
0.000112613 5.01823
0.0001126 5.01823
0.000112587 5.01823
0.000112575 5.01823
0.000112562 5.01823
0.000112549 5.01823
0.000112537 5.01823
0.000112524 5.01823
0.000112511 5.01823
0.000112499 5.01823
0.000112486 5.01823
0.000112473 5.01823
0.000112461 5.01823
0.000112448 5.01823
0.000112435 5.01823
0.000112423 5.01823
0.00011241 5.01823
0.000112397 5.01823
0.000112385 5.01823
0.000112372 5.01823
0.00011236 5.01823
0.000112347 5.01823
0.000112334 5.01823
0.000112322 5.01823
0.000112309 5.01823
0.000112296 5.01823
0.000112284 5.01823
0.000112271 5.01823
0.000112259 5.01823
0.000112246 5.01823
0.000112233 5.01823
0.000112221 5.01823
0.000112208 5.01823
0.000112196 5.01823
0.000112183 5.01823
0.00011217 5.01823
0.000112158 5.01823
0.000112145 5.01823
0.000112133 5.01823
0.00011212 5.01823
0.000112108 5.01823
0.000112095 5.01823
0.000112082 5.01823
0.00011207 5.01823
0.000112057 5.01823
0.000112045 5.01823
0.000112032 5.01823
0.00011202 5.01823
0.000112007 5.01823
0.000111995 5.01823
0.000111982 5.01823
0.00011197 5.01823
0.000111957 5.01823
0.000111944 5.01823
0.000111932 5.01823
0.000111919 5.01823
0.000111907 5.01823
0.000111894 5.01823
0.000111882 5.01823
0.000111869 5.01823
0.000111857 5.01823
0.000111844 5.01823
0.000111832 5.01823
0.000111819 5.01823
0.000111807 5.01823
0.000111794 5.01823
0.000111782 5.01823
0.000111769 5.01823
0.000111757 5.01823
0.000111744 5.01823
0.000111732 5.01823
0.000111719 5.01823
0.000111707 5.01823
0.000111694 5.01823
0.000111682 5.01823
0.000111669 5.01823
0.000111657 5.01823
0.000111645 5.01823
0.000111632 5.01823
0.00011162 5.01823
0.000111607 5.01823
0.000111595 5.01823
0.000111582 5.01823
0.00011157 5.01823
0.000111557 5.01823
0.000111545 5.01823
0.000111532 5.01823
0.00011152 5.01823
0.000111508 5.01823
0.000111495 5.01823
0.000111483 5.01823
0.00011147 5.01823
0.000111458 5.01823
0.000111445 5.01823
0.000111433 5.01823
0.000111421 5.01823
0.000111408 5.01823
0.000111396 5.01823
0.000111383 5.01823
0.000111371 5.01823
0.000111359 5.01823
0.000111346 5.01823
0.000111334 5.01823
0.000111321 5.01823
0.000111309 5.01823
0.000111297 5.01823
0.000111284 5.01823
0.000111272 5.01823
0.000111259 5.01823
0.000111247 5.01823
0.000111235 5.01823
0.000111222 5.01823
0.00011121 5.01823
0.000111198 5.01823
0.000111185 5.01823
0.000111173 5.01823
0.000111161 5.01823
0.000111148 5.01823
0.000111136 5.01823
0.000111123 5.01823
0.000111111 5.01823
0.000111099 5.01823
0.000111086 5.01823
0.000111074 5.01823
0.000111062 5.01823
0.000111049 5.01823
0.000111037 5.01823
0.000111025 5.01823
0.000111012 5.01823
0.000111 5.01823
0.000110988 5.01823
0.000110975 5.01823
0.000110963 5.01823
0.000110951 5.01823
0.000110939 5.01823
0.000110926 5.01823
0.000110914 5.01823
0.000110902 5.01823
0.000110889 5.01823
0.000110877 5.01823
0.000110865 5.01823
0.000110852 5.01823
0.00011084 5.01823
0.000110828 5.01823
0.000110816 5.01823
0.000110803 5.01823
0.000110791 5.01823
0.000110779 5.01823
0.000110767 5.01823
0.000110754 5.01823
0.000110742 5.01823
0.00011073 5.01823
0.000110717 5.01823
0.000110705 5.01823
0.000110693 5.01823
0.000110681 5.01823
0.000110668 5.01823
0.000110656 5.01823
0.000110644 5.01823
0.000110632 5.01823
0.000110619 5.01823
0.000110607 5.01823
0.000110595 5.01823
0.000110583 5.01823
0.000110571 5.01823
0.000110558 5.01823
0.000110546 5.01823
0.000110534 5.01823
0.000110522 5.01823
0.000110509 5.01823
0.000110497 5.01823
0.000110485 5.01823
0.000110473 5.01823
0.000110461 5.01823
0.000110448 5.01823
0.000110436 5.01823
0.000110424 5.01823
0.000110412 5.01823
0.0001104 5.01823
0.000110387 5.01823
0.000110375 5.01823
0.000110363 5.01823
0.000110351 5.01823
0.000110339 5.01823
0.000110327 5.01823
0.000110314 5.01823
0.000110302 5.01823
0.00011029 5.01823
0.000110278 5.01823
0.000110266 5.01823
0.000110254 5.01823
0.000110241 5.01823
0.000110229 5.01823
0.000110217 5.01823
0.000110205 5.01823
0.000110193 5.01823
0.000110181 5.01823
0.000110169 5.01823
0.000110156 5.01823
0.000110144 5.01823
0.000110132 5.01823
0.00011012 5.01823
0.000110108 5.01823
0.000110096 5.01823
0.000110084 5.01823
0.000110072 5.01823
0.000110059 5.01823
0.000110047 5.01823
0.000110035 5.01823
0.000110023 5.01823
0.000110011 5.01823
0.000109999 5.01823
0.000109987 5.01823
0.000109975 5.01823
0.000109963 5.01823
0.000109951 5.01823
0.000109938 5.01823
0.000109926 5.01823
0.000109914 5.01823
0.000109902 5.01823
0.00010989 5.01823
0.000109878 5.01823
0.000109866 5.01823
0.000109854 5.01823
0.000109842 5.01823
0.00010983 5.01823
0.000109818 5.01823
0.000109806 5.01823
0.000109794 5.01823
0.000109782 5.01823
0.000109769 5.01823
0.000109757 5.01823
0.000109745 5.01823
0.000109733 5.01823
0.000109721 5.01823
0.000109709 5.01823
0.000109697 5.01823
0.000109685 5.01823
0.000109673 5.01823
0.000109661 5.01823
0.000109649 5.01823
0.000109637 5.01823
0.000109625 5.01823
0.000109613 5.01823
0.000109601 5.01823
0.000109589 5.01823
0.000109577 5.01823
0.000109565 5.01823
0.000109553 5.01823
0.000109541 5.01823
0.000109529 5.01823
0.000109517 5.01823
0.000109505 5.01823
0.000109493 5.01823
0.000109481 5.01823
0.000109469 5.01823
0.000109457 5.01823
0.000109445 5.01823
0.000109433 5.01823
0.000109421 5.01823
0.000109409 5.01823
0.000109397 5.01823
0.000109385 5.01823
0.000109373 5.01823
0.000109361 5.01823
0.000109349 5.01823
0.000109337 5.01823
0.000109325 5.01823
0.000109314 5.01823
0.000109302 5.01823
0.00010929 5.01823
0.000109278 5.01823
0.000109266 5.01823
0.000109254 5.01823
0.000109242 5.01823
0.00010923 5.01823
0.000109218 5.01823
0.000109206 5.01823
0.000109194 5.01823
0.000109182 5.01823
0.00010917 5.01823
0.000109158 5.01823
0.000109146 5.01823
0.000109135 5.01823
0.000109123 5.01823
0.000109111 5.01823
0.000109099 5.01823
0.000109087 5.01823
0.000109075 5.01823
0.000109063 5.01823
0.000109051 5.01823
0.000109039 5.01823
0.000109027 5.01823
0.000109016 5.01823
0.000109004 5.01823
0.000108992 5.01823
0.00010898 5.01823
0.000108968 5.01823
0.000108956 5.01823
0.000108944 5.01823
0.000108932 5.01823
0.000108921 5.01823
0.000108909 5.01823
0.000108897 5.01823
0.000108885 5.01823
0.000108873 5.01823
0.000108861 5.01823
0.000108849 5.01823
0.000108838 5.01823
0.000108826 5.01823
0.000108814 5.01823
0.000108802 5.01823
0.00010879 5.01823
0.000108778 5.01823
0.000108767 5.01823
0.000108755 5.01823
0.000108743 5.01823
0.000108731 5.01823
0.000108719 5.01823
0.000108707 5.01823
0.000108696 5.01823
0.000108684 5.01823
0.000108672 5.01823
0.00010866 5.01823
0.000108648 5.01823
0.000108637 5.01823
0.000108625 5.01823
0.000108613 5.01823
0.000108601 5.01823
0.000108589 5.01823
0.000108578 5.01823
0.000108566 5.01823
0.000108554 5.01823
0.000108542 5.01823
0.00010853 5.01823
0.000108519 5.01823
0.000108507 5.01823
0.000108495 5.01823
0.000108483 5.01823
0.000108472 5.01823
0.00010846 5.01823
0.000108448 5.01823
0.000108436 5.01823
0.000108425 5.01823
0.000108413 5.01823
0.000108401 5.01823
0.000108389 5.01823
0.000108378 5.01823
0.000108366 5.01823
0.000108354 5.01823
0.000108342 5.01823
0.000108331 5.01823
0.000108319 5.01823
0.000108307 5.01823
0.000108295 5.01823
0.000108284 5.01823
0.000108272 5.01823
0.00010826 5.01823
0.000108249 5.01823
0.000108237 5.01823
0.000108225 5.01823
0.000108213 5.01823
0.000108202 5.01823
0.00010819 5.01823
0.000108178 5.01823
0.000108167 5.01823
0.000108155 5.01823
0.000108143 5.01823
0.000108131 5.01823
0.00010812 5.01823
0.000108108 5.01823
0.000108096 5.01823
0.000108085 5.01823
0.000108073 5.01823
0.000108061 5.01823
0.00010805 5.01823
0.000108038 5.01823
0.000108026 5.01823
0.000108015 5.01823
0.000108003 5.01823
0.000107991 5.01823
0.00010798 5.01823
0.000107968 5.01823
0.000107956 5.01823
0.000107945 5.01823
0.000107933 5.01823
0.000107921 5.01823
0.00010791 5.01823
0.000107898 5.01823
0.000107887 5.01823
0.000107875 5.01823
0.000107863 5.01823
0.000107852 5.01823
0.00010784 5.01823
0.000107828 5.01823
0.000107817 5.01823
0.000107805 5.01823
0.000107793 5.01823
0.000107782 5.01823
0.00010777 5.01823
0.000107759 5.01823
0.000107747 5.01823
0.000107735 5.01823
0.000107724 5.01823
0.000107712 5.01823
0.000107701 5.01823
0.000107689 5.01823
0.000107677 5.01823
0.000107666 5.01823
0.000107654 5.01823
0.000107643 5.01823
0.000107631 5.01823
0.000107619 5.01823
0.000107608 5.01823
0.000107596 5.01823
0.000107585 5.01823
0.000107573 5.01823
0.000107562 5.01823
0.00010755 5.01823
0.000107538 5.01823
0.000107527 5.01823
0.000107515 5.01823
0.000107504 5.01823
0.000107492 5.01823
0.000107481 5.01823
0.000107469 5.01823
0.000107458 5.01823
0.000107446 5.01823
0.000107434 5.01823
0.000107423 5.01823
0.000107411 5.01823
0.0001074 5.01823
0.000107388 5.01823
0.000107377 5.01823
0.000107365 5.01823
0.000107354 5.01823
0.000107342 5.01823
0.000107331 5.01823
0.000107319 5.01823
0.000107308 5.01823
0.000107296 5.01823
0.000107285 5.01823
0.000107273 5.01823
0.000107262 5.01823
0.00010725 5.01823
0.000107239 5.01823
0.000107227 5.01823
0.000107216 5.01823
0.000107204 5.01823
0.000107193 5.01823
0.000107181 5.01823
0.00010717 5.01823
0.000107158 5.01823
0.000107147 5.01823
0.000107135 5.01823
0.000107124 5.01823
0.000107112 5.01823
0.000107101 5.01823
0.000107089 5.01823
0.000107078 5.01823
0.000107066 5.01823
0.000107055 5.01823
0.000107043 5.01823
0.000107032 5.01823
0.000107021 5.01823
0.000107009 5.01823
0.000106998 5.01823
0.000106986 5.01823
0.000106975 5.01823
0.000106963 5.01823
0.000106952 5.01823
0.00010694 5.01823
0.000106929 5.01823
0.000106918 5.01823
0.000106906 5.01823
0.000106895 5.01823
0.000106883 5.01823
0.000106872 5.01823
0.00010686 5.01823
0.000106849 5.01823
0.000106838 5.01823
0.000106826 5.01823
0.000106815 5.01823
0.000106803 5.01823
0.000106792 5.01823
0.000106781 5.01823
0.000106769 5.01823
0.000106758 5.01823
0.000106746 5.01823
0.000106735 5.01823
0.000106724 5.01823
0.000106712 5.01823
0.000106701 5.01823
0.000106689 5.01823
0.000106678 5.01823
0.000106667 5.01823
0.000106655 5.01823
0.000106644 5.01823
0.000106633 5.01823
0.000106621 5.01823
0.00010661 5.01823
0.000106598 5.01823
0.000106587 5.01823
0.000106576 5.01823
0.000106564 5.01823
0.000106553 5.01823
0.000106542 5.01823
0.00010653 5.01823
0.000106519 5.01823
0.000106508 5.01823
0.000106496 5.01823
0.000106485 5.01823
0.000106474 5.01823
0.000106462 5.01823
0.000106451 5.01823
0.00010644 5.01823
0.000106428 5.01823
0.000106417 5.01823
0.000106406 5.01823
0.000106394 5.01823
0.000106383 5.01823
0.000106372 5.01823
0.00010636 5.01823
0.000106349 5.01823
0.000106338 5.01823
0.000106326 5.01823
0.000106315 5.01823
0.000106304 5.01823
0.000106293 5.01823
0.000106281 5.01823
0.00010627 5.01823
0.000106259 5.01823
0.000106247 5.01823
0.000106236 5.01823
0.000106225 5.01823
0.000106213 5.01823
0.000106202 5.01823
0.000106191 5.01823
0.00010618 5.01823
0.000106168 5.01823
0.000106157 5.01823
0.000106146 5.01823
0.000106135 5.01823
0.000106123 5.01823
0.000106112 5.01823
0.000106101 5.01823
0.00010609 5.01823
0.000106078 5.01823
0.000106067 5.01823
0.000106056 5.01823
0.000106045 5.01823
0.000106033 5.01823
0.000106022 5.01823
0.000106011 5.01823
0.000106 5.01823
0.000105988 5.01823
0.000105977 5.01823
0.000105966 5.01823
0.000105955 5.01823
0.000105943 5.01823
0.000105932 5.01823
0.000105921 5.01823
0.00010591 5.01823
0.000105899 5.01823
0.000105887 5.01823
0.000105876 5.01823
0.000105865 5.01823
0.000105854 5.01823
0.000105843 5.01823
0.000105831 5.01823
0.00010582 5.01823
0.000105809 5.01823
0.000105798 5.01823
0.000105787 5.01823
0.000105775 5.01823
0.000105764 5.01823
0.000105753 5.01823
0.000105742 5.01823
0.000105731 5.01823
0.000105719 5.01823
0.000105708 5.01823
0.000105697 5.01823
0.000105686 5.01823
0.000105675 5.01823
0.000105664 5.01823
0.000105652 5.01823
0.000105641 5.01823
0.00010563 5.01823
0.000105619 5.01823
0.000105608 5.01823
0.000105597 5.01823
0.000105585 5.01823
0.000105574 5.01823
0.000105563 5.01823
0.000105552 5.01823
0.000105541 5.01823
0.00010553 5.01823
0.000105519 5.01823
0.000105507 5.01823
0.000105496 5.01823
0.000105485 5.01823
0.000105474 5.01823
0.000105463 5.01823
0.000105452 5.01823
0.000105441 5.01823
0.00010543 5.01823
0.000105419 5.01823
0.000105407 5.01823
0.000105396 5.01823
0.000105385 5.01823
0.000105374 5.01823
0.000105363 5.01823
0.000105352 5.01823
0.000105341 5.01823
0.00010533 5.01823
0.000105319 5.01823
0.000105307 5.01823
0.000105296 5.01823
0.000105285 5.01823
0.000105274 5.01823
0.000105263 5.01823
0.000105252 5.01823
0.000105241 5.01823
0.00010523 5.01823
0.000105219 5.01823
0.000105208 5.01823
0.000105197 5.01823
0.000105186 5.01823
0.000105175 5.01823
0.000105164 5.01823
0.000105152 5.01823
0.000105141 5.01823
0.00010513 5.01823
0.000105119 5.01823
0.000105108 5.01823
0.000105097 5.01823
0.000105086 5.01823
0.000105075 5.01823
0.000105064 5.01823
0.000105053 5.01823
0.000105042 5.01823
0.000105031 5.01823
0.00010502 5.01823
0.000105009 5.01823
0.000104998 5.01823
0.000104987 5.01823
0.000104976 5.01823
0.000104965 5.01823
0.000104954 5.01823
0.000104943 5.01823
0.000104932 5.01823
0.000104921 5.01823
0.00010491 5.01823
0.000104899 5.01823
0.000104888 5.01823
0.000104877 5.01823
0.000104866 5.01823
0.000104855 5.01823
0.000104844 5.01823
0.000104833 5.01823
0.000104822 5.01823
0.000104811 5.01823
0.0001048 5.01823
0.000104789 5.01823
0.000104778 5.01823
0.000104767 5.01823
0.000104756 5.01823
0.000104745 5.01823
0.000104734 5.01823
0.000104723 5.01823
0.000104712 5.01823
0.000104701 5.01823
0.00010469 5.01823
0.000104679 5.01823
0.000104668 5.01823
0.000104657 5.01823
0.000104646 5.01823
0.000104635 5.01823
0.000104624 5.01823
0.000104613 5.01823
0.000104603 5.01823
0.000104592 5.01823
0.000104581 5.01823
0.00010457 5.01823
0.000104559 5.01823
0.000104548 5.01823
0.000104537 5.01823
0.000104526 5.01823
0.000104515 5.01823
0.000104504 5.01823
0.000104493 5.01823
0.000104482 5.01823
0.000104471 5.01823
0.00010446 5.01823
0.00010445 5.01823
0.000104439 5.01823
0.000104428 5.01823
0.000104417 5.01823
0.000104406 5.01823
0.000104395 5.01823
0.000104384 5.01823
0.000104373 5.01823
0.000104362 5.01823
0.000104351 5.01823
0.000104341 5.01823
0.00010433 5.01823
0.000104319 5.01823
0.000104308 5.01823
0.000104297 5.01823
0.000104286 5.01823
0.000104275 5.01823
0.000104264 5.01823
0.000104254 5.01823
0.000104243 5.01823
0.000104232 5.01823
0.000104221 5.01823
0.00010421 5.01823
0.000104199 5.01823
0.000104188 5.01823
0.000104178 5.01823
0.000104167 5.01823
0.000104156 5.01823
0.000104145 5.01823
0.000104134 5.01823
0.000104123 5.01823
0.000104112 5.01823
0.000104102 5.01823
0.000104091 5.01823
0.00010408 5.01823
0.000104069 5.01823
0.000104058 5.01823
0.000104047 5.01823
0.000104037 5.01823
0.000104026 5.01823
0.000104015 5.01823
0.000104004 5.01823
0.000103993 5.01823
0.000103983 5.01823
0.000103972 5.01823
0.000103961 5.01823
0.00010395 5.01823
0.000103939 5.01823
0.000103928 5.01823
0.000103918 5.01823
0.000103907 5.01823
0.000103896 5.01823
0.000103885 5.01823
0.000103875 5.01823
0.000103864 5.01823
0.000103853 5.01823
0.000103842 5.01823
0.000103831 5.01823
0.000103821 5.01823
0.00010381 5.01823
0.000103799 5.01823
0.000103788 5.01823
0.000103778 5.01823
0.000103767 5.01823
0.000103756 5.01823
0.000103745 5.01823
0.000103734 5.01823
0.000103724 5.01823
0.000103713 5.01823
0.000103702 5.01823
0.000103691 5.01823
0.000103681 5.01823
0.00010367 5.01823
0.000103659 5.01823
0.000103648 5.01823
0.000103638 5.01823
0.000103627 5.01823
0.000103616 5.01823
0.000103605 5.01823
0.000103595 5.01823
0.000103584 5.01823
0.000103573 5.01823
0.000103563 5.01823
0.000103552 5.01823
0.000103541 5.01823
0.00010353 5.01823
0.00010352 5.01823
0.000103509 5.01823
0.000103498 5.01823
0.000103488 5.01823
0.000103477 5.01823
0.000103466 5.01823
0.000103455 5.01823
0.000103445 5.01823
0.000103434 5.01823
0.000103423 5.01823
0.000103413 5.01823
0.000103402 5.01823
0.000103391 5.01823
0.000103381 5.01823
0.00010337 5.01823
0.000103359 5.01823
0.000103348 5.01823
0.000103338 5.01823
0.000103327 5.01823
0.000103316 5.01823
0.000103306 5.01823
0.000103295 5.01823
0.000103284 5.01823
0.000103274 5.01823
0.000103263 5.01823
0.000103252 5.01823
0.000103242 5.01823
0.000103231 5.01823
0.00010322 5.01823
0.00010321 5.01823
0.000103199 5.01823
0.000103189 5.01823
0.000103178 5.01823
0.000103167 5.01823
0.000103157 5.01823
0.000103146 5.01823
0.000103135 5.01823
0.000103125 5.01823
0.000103114 5.01823
0.000103103 5.01823
0.000103093 5.01823
0.000103082 5.01823
0.000103072 5.01823
0.000103061 5.01823
0.00010305 5.01823
0.00010304 5.01823
0.000103029 5.01823
0.000103018 5.01823
0.000103008 5.01823
0.000102997 5.01823
0.000102987 5.01823
0.000102976 5.01823
0.000102965 5.01823
0.000102955 5.01823
0.000102944 5.01823
0.000102934 5.01823
0.000102923 5.01823
0.000102912 5.01823
0.000102902 5.01823
0.000102891 5.01823
0.000102881 5.01823
0.00010287 5.01823
0.000102859 5.01823
0.000102849 5.01823
0.000102838 5.01823
0.000102828 5.01823
0.000102817 5.01823
0.000102807 5.01823
0.000102796 5.01823
0.000102785 5.01823
0.000102775 5.01823
0.000102764 5.01823
0.000102754 5.01823
0.000102743 5.01823
0.000102733 5.01823
0.000102722 5.01823
0.000102712 5.01823
